gene_short_name	scaled_TPM	group_number
C27A12.2	0.570094372072769	1
npp-22	0.571348033897574	1
spe-27	0.572136530147128	1
nasp-1	0.574881179341112	1
T10E9.4	0.577176046799617	1
scav-2	0.580961739310961	1
eif-2Bbeta	0.582968529911936	1
moc-3	0.585105420222032	1
T05H4.10	0.587645191491885	1
T01C3.2	0.589648142453475	1
F46F11.8	0.589670051724219	1
Y62F5A.12	0.592222465859102	1
ntl-9	0.593308779223553	1
K07A1.17	0.600004682449926	1
coh-4	0.600492207524786	1
JC8.4	0.603794466033979	1
C01B10.8	0.603948530238533	1
H04J21.1	0.606031127264389	1
F22D6.9	0.608022063407138	1
F59A3.2	0.609510182298527	1
Y97E10AR.8	0.611145453865266	1
lbp-4	0.616080440084387	1
C26E6.12	0.61982741776973	1
atm-1	0.625124349649998	1
C41G7.3	0.629028882433879	1
Y4C6B.1	0.632082495367366	1
dig-1	0.639277028889287	1
klc-1	0.643990660489691	1
tag-124	0.64457565097448	1
C18H9.3	0.645645684401245	1
Y66D12A.8	0.654777242334964	1
C25G4.3	0.655335655717824	1
pro-3	0.656310352790908	1
Y39B6A.33	0.657479163515795	1
npp-5	0.659358926457792	1
wdr-5.3	0.667814502761854	1
W04D2.4	0.669646652129578	1
F25B5.6	0.674226226470981	1
ZK20.4	0.681300233872609	1
Y53C12A.7	0.685144416632159	1
abhd-12	0.688016870743312	1
cyb-3	0.688852504417242	1
arid-1	0.689413534417822	1
T28A8.4	0.691521913194488	1
C07E3.9	0.695822332411191	1
ttc-37	0.696669762240469	1
Y75B8A.25	0.700692591847006	1
F35C12.3	0.70081173088457	1
samp-1	0.702661038692739	1
ctf-18	0.705038339007811	1
F31C3.2	0.705255744431717	1
mcm-4	0.706109030143837	1
dsb-2	0.708692729493612	1
W10C8.6	0.709426577118852	1
